bs,browInnerUp,browDown_L,browDown_R,browOuterUp_L,browOuterUp_R,eyeLookUp_L,eyeLookUp_R,eyeLookDown_L,eyeLookDown_R,eyeLookIn_L,eyeLookIn_R,eyeLookOut_L,eyeLookOut_R,eyeBlink_L,eyeBlink_R,eyeSquint_L,eyeSquint_R,eyeWide_L,eyeWide_R,cheekPuff,cheekSquint_L,cheekSquint_R,noseSneer_L,noseSneer_R,jawOpen,jawForward,jawLeft,jawRight,mouthFunnel,mouthPucker,mouthLeft,mouthRight,mouthRollUpper,mouthRollLower,mouthShrugUpper,mouthShrugLower,mouthClose,mouthSmile_L,mouthSmile_R,mouthFrown_L,mouthFrown_R,mouthDimple_L,mouthDimple_R,mouthUpperUp_L,mouthUpperUp_R,mouthLowerDown_L,mouthLowerDown_R,mouthPress_L,mouthPress_R,mouthStretch_L,mouthStretch_R,tongueOut
k,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465920418442317,0.06815421984874137,0.13600236489167125,0.011983223348896375,0.021606775861757084,0.017529311062435195,0.01980932189720431,0.014497778536689427,0.021780415287954442,0.05066898937246737,0.06537232991371238,0.06646591695564144,0.04766384509460225,0.07769939590862228,0.03132573095415329,0.01885979744589487,0.003392633546272364,0.4771229611028433,0.13051958379523537,0.0007371245783626431,0.019263155599893805,0.020664485179470636,0.02651470514988269,0.020693503408180918,0.21371929544246085,0.2840366571955067,0.028499043112191556,0.057161961034808306,0.009440558788806638,0.2436503676122179,0.07341034111094386,0.084546159050155,0.018794717290442044,0.08093113043940975,0.009372684381871634,0.0021487696293131056,0.0068724657321795335,0.00034952887282406996,0.0007581953021379833,0.2571047471404088,0.33818455768093203,0.0023127757523050663,0.001192093321923964,0.010825808369018359,0.016022244867124433,0.22898734153734152,0.24314733187083035,0.029906335433725856,0.053941516002426686,0.0033882155255945423,0.006517045659286998,0.0
k,1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06426812116284442,0.06454686299918153,0.13199168215725626,0.011456569405917777,0.020770199030475042,0.016625763622778508,0.018267568106050167,0.01368662266510582,0.020186950539647093,0.048314909112173586,0.0634541498621112,0.06384553604775897,0.04589063905721909,0.07473721098823868,0.031041365625241426,0.018401285788006094,0.0029331347650533262,0.4815658240050213,0.12426313924789768,0.0006809409047766972,0.019216071815637538,0.020610953666833035,0.025375031611928757,0.02003968719832233,0.20749093372172103,0.2805016028062649,0.027029474115780442,0.053141319540856595,0.009222876744471604,0.23773344680952094,0.07027671506639095,0.0795332779974742,0.01649963449936202,0.07503293760873785,0.008705957587356419,0.001949163819189003,0.006418406615475277,0.0003092575847521672,0.0006580046796277457,0.2531685120026188,0.3324899314154876,0.0021988916149496373,0.0010576471576716612,0.01053290080960686,0.015868215426475346,0.23292710758346766,0.24699668478614553,0.02993816888456138,0.05482205289647519,0.002909675550038348,0.005768625923934269,0.0
k,1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661012040254263,0.060913438023146374,0.12810301498783483,0.011407589496512306,0.02074818473859104,0.015703921195713122,0.016988322154798927,0.013730898950094439,0.019387750745534973,0.04779962944303409,0.06383224719813384,0.06368543686508887,0.04584049994913874,0.07259693876219313,0.03211355487183295,0.0182668431681099,0.0026799669684898493,0.4941100469789372,0.1186735432890071,0.00064955960318715,0.01830386074774991,0.019574698238612027,0.02443189153922229,0.019847707506428183,0.20027924016219095,0.2731789336385363,0.026734176148681524,0.05215790000243487,0.009020211705099519,0.23423748183564597,0.07005659469629852,0.07800795140807593,0.015783284622447623,0.0701240540470525,0.008129883268602926,0.0018737384563133417,0.006408840668821486,0.00034061688069449185,0.0007132249421333003,0.25779980096717287,0.3348430373377009,0.002222272437965986,0.0010226895161558165,0.010443073966673731,0.01553934519450445,0.2316448313619661,0.24236503157042608,0.029824046446802886,0.05422438761141498,0.003055142458671661,0.005842066834417774,0.0
k,1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421608286989641,0.057997942185609594,0.12485361938665678,0.010457227736364127,0.019340245221485097,0.014350693068604517,0.015467368444253336,0.012897603462912736,0.018109283467577387,0.04636077796509993,0.06279570715746824,0.06284845235234815,0.04443213359271978,0.06953103953419011,0.030998143347755074,0.017699514234544085,0.002456326158581253,0.4970116553941604,0.11534581163516261,0.000583056916324793,0.016369793733722392,0.017935343742323726,0.022661824035273503,0.018387645807097643,0.1947678668595988,0.26689690298509716,0.023946099829935487,0.05097247390106085,0.009167793326644698,0.2389770082412201,0.06780549977984575,0.07491526158071479,0.014373668134932967,0.0648693672882979,0.007453638699919187,0.0017534441773223825,0.006776895287173164,0.0003089228316872806,0.0006572101317261344,0.2653022863582973,0.34081031503787146,0.0021565353066165015,0.0009024458161131318,0.009257425101450676,0.013753604684067496,0.21711979317417518,0.2256210621246377,0.0292680717871208,0.054393927978329544,0.002773158375443628,0.0052836652187965615,0.0
k,1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05711805736211307,0.05324910627772011,0.11922041251693886,0.00841491169355403,0.015807518493470556,0.012635408582060588,0.013520212988155396,0.010682407342376514,0.015443151082538298,0.04031691962061143,0.05554214959234365,0.056116709188535334,0.03838927306582838,0.06345464630595937,0.02680370372828163,0.016001683267075507,0.002042399201931684,0.47872141253264855,0.11117839087189564,0.000466779992932181,0.014481987115118536,0.016453084884767582,0.02037180328492786,0.015805851915991105,0.18853900262771786,0.2593902732784241,0.01855925843839426,0.04576694678434987,0.009323264049825484,0.239558571279484,0.061070103780270356,0.06769214468802034,0.011129797487816952,0.0569758836155394,0.006262633746544283,0.001469795800579339,0.0069818650740410045,0.0002200804321581183,0.0004591683978854547,0.25907719893602604,0.3342700318054686,0.0018365732382800248,0.0006685638957477337,0.00727270364161666,0.011009687901624193,0.18631658681255395,0.19704077109307946,0.027111192299280714,0.05572521668176145,0.001971372711065382,0.0039299687123378006,0.0
k,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049203273284577964,0.04587645926674943,0.11029704700659618,0.006443692267849577,0.01201505444721455,0.011033212150968167,0.011712468554120403,0.00827826578773987,0.012249852515626778,0.03171542810135072,0.04482252302396018,0.04544583043093875,0.030164597249383276,0.05557608394001675,0.021869739967296405,0.013855146506751752,0.001588961460897366,0.45132745681375386,0.10734438941558382,0.0003524280493346986,0.013015515837542329,0.015110539724524275,0.018253074578868617,0.013370608075027868,0.1801748889522355,0.25049018619365426,0.013663582879035782,0.038717340829230125,0.009522202698993414,0.23267392529812228,0.05303542201351396,0.06003652372153247,0.007349410052001725,0.04777761128283474,0.004774598611749806,0.0011374472339856757,0.0070741260994627774,0.0001575757079402013,0.00028627098194337815,0.24073173354888888,0.3179751991520683,0.0013661652648499219,0.0004501302791442882,0.005643741871742625,0.008629335273604474,0.15070613935937208,0.16554868471194298,0.02439448284030157,0.05783119005195012,0.0012730768300207303,0.002704630928671632,0.0
k,1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501937246219338,0.039227098460004994,0.10174862690939918,0.005396216574216557,0.009855095962314521,0.00981292202508935,0.01037607324129156,0.006720170077940855,0.009962824132832546,0.026258556830344438,0.038240120956164414,0.03837980541499689,0.025169008603179634,0.049408783672666,0.01858351785162733,0.012635328524231293,0.0013223643551075253,0.43522182382243174,0.10672755831558633,0.0002751720697926762,0.011771558351679472,0.01398383031401861,0.016512749946490882,0.011760737080463686,0.17272439384330004,0.24717387056531187,0.01101358484715583,0.033934273103201205,0.009667686720167932,0.2288590887371521,0.04756757147631005,0.05525522168305735,0.00486684922495989,0.040685219338344444,0.0037839774492926925,0.0009112752570616418,0.0072714999913801,0.0001230550321589261,0.00020216228180593946,0.22839789224579396,0.30983638728335516,0.0009861092850592013,0.00032211028305585953,0.004677502362505356,0.0071365380918098995,0.13118025597433955,0.14766217953160315,0.02306877331909201,0.059420865035248516,0.0009159904940998489,0.0020517994945770416,0.0
k,1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446508443689473,0.035518712331385746,0.09687639327222267,0.005089823650918512,0.009236464582602192,0.009134786907772974,0.009648987540861423,0.006061212785404878,0.008958522148967172,0.024995249975380312,0.03697318653191333,0.036789003946030636,0.024158003134054907,0.04592549487439736,0.01716917493985988,0.012446244780395074,0.0012465028870664728,0.43545933751870713,0.10948841947535623,0.0002374721681236838,0.011034463749969718,0.01342052818286715,0.01538150601437983,0.011031877293677918,0.16790031867123154,0.2490626343571992,0.010126408010136999,0.03294370385064578,0.009754041517667972,0.2303359281340955,0.04556828489758514,0.054027019396106955,0.004029397383517301,0.0370018784728513,0.0034715754152182606,0.0008095678770734182,0.007425115647140343,9.387196057381313e-05,0.00016294406302341016,0.22841218314711084,0.3151630128142819,0.0008160706703382618,0.00026675900369834484,0.004089642741161056,0.006298358859627649,0.12922715058545414,0.1457804613661793,0.023087201841998563,0.05941094920064721,0.000755197607531378,0.0018010225385280668,0.0
k,1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045137840908171384,0.033177551384703796,0.09495829350628761,0.00501892046098605,0.008999187629908539,0.009310444080544707,0.010032933094193144,0.005923317682758551,0.008659643665871925,0.024258995579229954,0.035852976945102095,0.03588046836992538,0.023685051747805396,0.043300973343476594,0.016298946752013987,0.012492089015673705,0.0013396740853611642,0.4397379465392435,0.11774986687559794,0.0002358370731891769,0.010990501076477725,0.013275259236648577,0.015209583812077187,0.010989543049099252,0.1644714040609716,0.25053630032176977,0.01035365360720073,0.035217451771070586,0.010742049820840868,0.23044819266899613,0.04603859542240704,0.05707626408355602,0.0038389646533247635,0.03566587981978013,0.003304223924986329,0.000793188042324536,0.007905140115860616,9.068804392681139e-05,0.00014372380579702243,0.23062631344550769,0.32521040812037916,0.0008019739034933229,0.0002496852008913618,0.003610513480281782,0.005579391633088972,0.12339056353233163,0.14210131496343453,0.023492507064170522,0.0602937465730891,0.0006820498564551333,0.0017292365974720557,0.0
k,1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044845956124214846,0.031368250043672156,0.0945628099668657,0.005047400254556204,0.008656379486795918,0.01041116469395768,0.011664636998581513,0.0060518671509834235,0.00866371021590265,0.022396335259166573,0.032821196842946765,0.03325017305907481,0.02211983227291531,0.04158391381568242,0.015658626993292974,0.012521546957880629,0.001641447776605542,0.43663673901576694,0.13113921576819781,0.00026364028081723567,0.011393289663980835,0.013433603001134888,0.01588913587946053,0.011393678445376327,0.16000562840677734,0.2490907095766733,0.011747968380276719,0.03863176768795064,0.013490532187262656,0.228036764124368,0.047408561913099466,0.06285474348359324,0.003505755706146263,0.03483703555615967,0.003076266682380183,0.0008302594083661706,0.00919370022127833,0.00012803762897271528,0.00014845833988231865,0.22539077471721342,0.3302295738225161,0.000832009322381089,0.00024806906108305746,0.0033434899204366954,0.005042889089925119,0.10603665738158437,0.12771403632693462,0.025070619184347755,0.06629503256921863,0.000638884059539245,0.0016713942274543833,0.0
k,1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474569581756343,0.031163463852423585,0.09626319898655487,0.005158059698578363,0.008313663951125183,0.011897372046476489,0.013629127806215545,0.006271313856941073,0.008881778321881252,0.020785661560275587,0.030351808482411213,0.030945163464998666,0.020443804777863846,0.042052075338513975,0.01613577090731775,0.012456528785038154,0.002060126190047086,0.42824148680935853,0.14104852608327134,0.0002943241390803831,0.01198801463141776,0.014078023973491137,0.01686230391091817,0.012013526550719147,0.153115423391505,0.24275261387805544,0.013591968021294028,0.040472535081418175,0.01649070123417259,0.22353780980603943,0.04805162489601002,0.06671102409888975,0.0031712144472822858,0.03297169371354976,0.0029330731735784325,0.0008615784910589628,0.010565235949548986,0.00018133916597407095,0.00016799579016828027,0.2139133378319978,0.3282717333163346,0.0008319549735693692,0.00024606877202632444,0.003446348672287812,0.005122801287467689,0.09054088245174488,0.1118334874912896,0.02799883804037172,0.07473053865554286,0.0005677128898687003,0.0015264248500030965,0.0
k,1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618984045513251,0.03147257176963979,0.09968142448895627,0.005105069899407626,0.007766893253423381,0.013004930286696277,0.014796124181713605,0.006235144754441502,0.008947087812713181,0.02003498255573052,0.02984042947133787,0.03027019430576208,0.01929583633375134,0.04263647205040968,0.017153691023840976,0.012206243751602822,0.0023789581291539016,0.4197452116158804,0.14353639347150488,0.0002814415469886141,0.012668137209652482,0.015192267470232857,0.01805749355248101,0.012703689761290032,0.1497887502340202,0.23900707315675948,0.013696470925325378,0.040165125125431335,0.016250213256664252,0.21150300844240752,0.04731806474206863,0.06683500666667623,0.00307024332090618,0.030578608694791554,0.0028003463479013427,0.0008398107820822756,0.010994196933903027,0.0002034705766143609,0.00016823394407934318,0.20567212106649607,0.3279597280384738,0.0007847139000727256,0.0002314329628261062,0.0033685552106967544,0.005180963533779824,0.08269965391746992,0.10155294375425958,0.02837369941089592,0.07470080124259644,0.0004678396967857817,0.0013373800682630534,0.0
k,1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048516126240076486,0.030766994805426672,0.10377947604615627,0.00482250298583085,0.00695909132275611,0.013768269538289784,0.015320304408980587,0.005870168227649093,0.00873989579014107,0.019487954291953317,0.030074785193658846,0.03022212468260693,0.018573604831622296,0.04089197632381782,0.01726747776518035,0.012301453759338235,0.0025779176015806966,0.40876317166412673,0.14718530687096654,0.00022640832578365623,0.013730321807546124,0.016965734964293176,0.020111878257793404,0.01370417003057353,0.15644017566855106,0.24977151309486817,0.01168268222685765,0.039882129065927426,0.01212891225533281,0.1896661439496234,0.04658740137112334,0.06691545043799633,0.0030693940745157326,0.03014399013819662,0.0026625381838447375,0.0008064672723964193,0.01057374745058797,0.0001802402787935888,0.00013829327273087757,0.20515594295923728,0.33354211461321354,0.0007589280506007984,0.000211983282991215,0.0027185515765538234,0.004482552616798275,0.07790456536377705,0.09735091932707653,0.023550730540968946,0.06250563575563711,0.00040726202369450364,0.0012555938901593561,0.0
k,1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049741303441815946,0.031139812983523342,0.11056028574624845,0.004636336399895587,0.006426481095216563,0.015246547967621815,0.016667060932410244,0.005722758393287841,0.008966884993320367,0.019055681802504613,0.029935591189780782,0.030063052838975902,0.01831055284747961,0.03903796323745681,0.017082303331431892,0.013109299403740716,0.0029853372016292457,0.39587169865325206,0.15857610521068802,0.00020003344894079135,0.015522319474863856,0.019727791280643354,0.023160156137924645,0.015365957885734069,0.1645485082412648,0.2634355026350346,0.010576296161647224,0.041681598693736215,0.008265709916329992,0.16478994552918008,0.048307603837918295,0.07102605069983883,0.0032677281690181945,0.03227545293221411,0.0027251448669895284,0.0008384775140217117,0.010010406699049611,0.00017352221014644293,0.00012492025614661438,0.20590623594464513,0.3343940713967514,0.0008643726451718332,0.000217633845320132,0.002224689680417175,0.0038312877027176125,0.07469579506444705,0.09727907000655148,0.01796910985591056,0.049469020454702764,0.0004436976255938917,0.0013866028998472829,0.0
k,1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956065487050788,0.03489267674644506,0.12211097060874057,0.004736291117211272,0.006478270017205614,0.01819453586800803,0.019820255470251395,0.00617395960367536,0.01021923930194607,0.01928191300853432,0.029898696997698974,0.03052406296055967,0.01857215232725861,0.040143979383309186,0.01797849483807552,0.014008270886806345,0.003958515343775093,0.39108728811883264,0.17370041450834342,0.00023834351832893727,0.01741639459559662,0.022733253428160065,0.026209135892272247,0.017312704310636723,0.16111151571901125,0.2554728170521092,0.012223690925060907,0.04556752371060163,0.007702595798924029,0.14316783740311798,0.05360871571136063,0.07955204473642685,0.004071489362619842,0.03473560680618423,0.0029314607294625063,0.0009464181884959251,0.009753891812721382,0.0002518443907747971,0.00016985101352640647,0.2042315334091372,0.32221431789475086,0.0011036561275941737,0.0002617039895807473,0.0024274429281034007,0.004035849639443011,0.07149353023995589,0.09376242656902378,0.016819006332658152,0.04500335155116269,0.0005552835081354734,0.0016844885330887225,0.0
k,1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049355114545013526,0.04009837557436828,0.13483545751004622,0.004939125319879801,0.006811707430077298,0.02202791168996125,0.02418372543738359,0.006838292358313778,0.012164367957572303,0.020346450392080512,0.030830955549010493,0.03243591471852181,0.019346017962044854,0.04292009778132657,0.0190888154535445,0.014482731121703629,0.005582482961746209,0.39963221536932625,0.19133785189043978,0.00029694739539522864,0.018202548578176107,0.024575229263783187,0.028295451612209678,0.01863660222052516,0.148791231804952,0.22763653880580637,0.014697626383579767,0.05090400951665234,0.008808104685600582,0.1261612604345994,0.061541900622070295,0.09097092984638895,0.00553010732719054,0.03626521287289741,0.0029969584037030767,0.0010884634251727614,0.00991167046693027,0.00039003872389574364,0.0002495325340502492,0.20742646772875717,0.30651117195011346,0.0013618410078108311,0.000323124886008477,0.0027431296285709075,0.00442037880410704,0.06572382733367806,0.08248962168714592,0.018665643912594707,0.04495650515831747,0.000677558249915649,0.002025636400465988,0.0
k,1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502177778863668,0.04223328014663184,0.14137538430271945,0.005036707301135138,0.007024221283386659,0.025180282670244695,0.028135042869139423,0.007143245620921735,0.013943633781955934,0.021642101520430584,0.03234412731832766,0.03515120183210872,0.0203860989265943,0.043654589908665435,0.018539861334941465,0.014871413627881264,0.007629962814622109,0.4147126195032514,0.2175186952010118,0.0003238008739289388,0.017664656706895657,0.024973422302208934,0.029925623101385714,0.01935614258294983,0.13912005783305786,0.20393310655491337,0.015707717223703583,0.0567702357193835,0.00921502165319837,0.11486855352492559,0.06990242898386874,0.1036965991022178,0.0070205562237348204,0.03709106650012707,0.002825824973980649,0.0012172766661296172,0.010323583562991429,0.0004930527670949482,0.0003039818553446694,0.22103000102065745,0.3031812820468407,0.0015244491987758727,0.0003677963861646587,0.0025518150747718994,0.004093303429320351,0.060214801531022454,0.07135875626314143,0.01906301123457752,0.04215143646535351,0.0007600345971137562,0.0023086285014118336,0.0
k,1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526971414463015,0.038802904011988756,0.1385954495378545,0.005016564682511511,0.006939077985165935,0.026351432342695238,0.03009439530631328,0.007017567753702999,0.014675085036250066,0.02203301152381349,0.03284764520122963,0.03648745676194233,0.02083889185273049,0.040691445001709604,0.016614922263513122,0.015312847035813055,0.00942149223842519,0.42686169364193527,0.24464428988582057,0.0003055725800099538,0.01707235773843265,0.024804836128588574,0.03277810445772502,0.02080730785292251,0.13627202405759162,0.19503924453889246,0.01521502705533692,0.06029214249604656,0.008626558192009682,0.10868718111305331,0.0760127090656546,0.11486310351671662,0.0076638777439893314,0.03676077621621289,0.0024624351521443048,0.0012817656889689936,0.010694641624360866,0.0005073525970557756,0.00029643799744183635,0.23624359069652523,0.31311364837595634,0.001548937708238571,0.0003722511138411946,0.001960191711613169,0.0031332264524874553,0.05726191964483591,0.06616192132278402,0.016796058385448807,0.036037908293846205,0.000771994397467154,0.002449964745907305,0.0
k,1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056757883170078655,0.03188048811260768,0.12912852773029734,0.004990772885914547,0.006731507526103801,0.025867188884399917,0.029947917251780636,0.006739549297880325,0.013907617958513065,0.020814404250648344,0.030952484106059306,0.0344456026845138,0.019962501255540072,0.03540279244882855,0.015083482608756905,0.015738003701156064,0.010388378418378547,0.43071637019375936,0.25453141242427363,0.0002666651079048849,0.018000823295358584,0.024948961078705055,0.03828157967544871,0.02442894862168011,0.13745963379515264,0.19249811036613937,0.014586136053544125,0.059584487259238254,0.007889080174546603,0.10884300793473735,0.07835565098507177,0.12122772326379455,0.006955238215207327,0.03557898232659562,0.0019742772206353567,0.001258243561406879,0.010991156038341209,0.0004608504108514707,0.0002413993425962129,0.2394156946845052,0.32473166958205807,0.0014791430851265647,0.0003390537677670847,0.001368791554370088,0.0021280766627398227,0.053705624881857324,0.06179188677323771,0.01430724482480395,0.0310339809643413,0.0007094558059075228,0.002388000052685702,0.0
k,1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06255712649574763,0.025276096091697703,0.1140837564747084,0.00513573597067292,0.006910294676892663,0.025042496484927505,0.02936531480568721,0.0064579131639175185,0.012232490806879659,0.018772992509159297,0.02703333772520744,0.029773327623197527,0.018424905571097657,0.021487824673382463,0.005876279098568707,0.017236788672043257,0.011277814658060596,0.4293562769142624,0.255671597154604,0.00025231871023031723,0.02037632159381362,0.025647222547370792,0.04656248206487088,0.030807826691516972,0.13938868688543837,0.1902179963103389,0.014967391709631813,0.05859302988078843,0.008583015834630028,0.12926884827359397,0.07844536552910432,0.12298059503898301,0.005062891846972142,0.035351069398202886,0.001539908590784019,0.0011809740535426705,0.011708501059311614,0.00039963420918601996,0.00018176814455437472,0.2351545762496159,0.33986509473799525,0.0013491482479532511,0.00029112758245661947,0.0010173086890373532,0.0014301022887360786,0.050775251485403974,0.05773517123125414,0.014797139693799116,0.03171778067774875,0.0005931620804120734,0.002127457122548332,0.0
k,1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065868432556081,0.02022713816955722,0.09265190248615789,0.005643188230100286,0.007822317874745776,0.023563801970725804,0.028484466154675116,0.00615067096026514,0.010877129120165327,0.017675876859213287,0.023693372301752808,0.02605356757803226,0.017903676147107896,0.38870536133290207,0.3765397399860132,0.02105337372311754,0.012446439669610636,0.43568879896590534,0.27378956304267915,0.0002679267310201358,0.02216751675960636,0.02643558828948929,0.05494690502339479,0.038462343932137634,0.14293621821750477,0.19539852401296595,0.016198739003813058,0.06194367846501275,0.011226805630224265,0.17611051294376087,0.07860007392190932,0.12186237919882467,0.0028745401598541586,0.03690543712800233,0.001397056329191693,0.0010847570499286142,0.012889942944673133,0.00032837991079729946,0.00014039799033094722,0.24628784906325787,0.37482799494597535,0.0011587765942626547,0.0002506708163324423,0.0009485547662374811,0.00108460743773848,0.06445653250612148,0.07352948177527091,0.018164590841849317,0.03674643942524762,0.00047224846812073286,0.0018213356354957267,0.0
k,1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174049687853217,0.016120461582273482,0.07053187626318189,0.0069763586753753245,0.009568103830529515,0.01961686884246461,0.024418650227629377,0.006250566818844153,0.010911646672191275,0.018740203234380814,0.02409991003745229,0.026603965952994135,0.019543118194830615,0.9327867577022964,0.9212133059722216,0.025616449214239095,0.01145198416751055,0.4555700512494341,0.3022366708627678,0.00025049648150605254,0.022095140488801165,0.027193142543300165,0.05973238852974329,0.04494688517770832,0.15807942013598605,0.22326261103342315,0.018732248892521376,0.0668801759599259,0.011952698641621542,0.20930879553537624,0.08107224858802874,0.1193263839499665,0.001643439406682054,0.04224638919322787,0.0021309301016908,0.0009389765210432284,0.012444237604037083,0.00024738169266045153,0.00013494718696784448,0.2768346779385705,0.4188737470238653,0.0010449509647897219,0.00026488022108534697,0.0016961806153930035,0.0018109763324845492,0.13348242663427323,0.15812120180732125,0.01820739727099692,0.0354683065731944,0.0010909598289588506,0.0033974780147991964,0.0
k,1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10169940727405484,0.013926292792099374,0.06012625982054902,0.010653867657118779,0.012970431744602951,0.014374357763816476,0.01855496194677126,0.008631387396866846,0.014095948897634537,0.022858010896009775,0.02974924913213889,0.033046138269948684,0.023765866923285195,1.01105565911397,0.9959765844590556,0.025940950391496947,0.007497008790747477,0.4763137464520173,0.30667391234406227,0.00017679250395113874,0.021462131883021998,0.028064827357619254,0.062060185247392936,0.05220773279341875,0.18948591523367328,0.2722778067112365,0.02803919075768358,0.06969148324943254,0.006648942325237981,0.17414299542330716,0.09312272248501471,0.1242486600575012,0.002403391586063595,0.057028227802013096,0.005104616572028213,0.0007184894879685928,0.007798998170693452,0.00032053388793182937,0.00029740748397129107,0.2883152450210855,0.41482677575513693,0.0011279018932450302,0.0004675021431393342,0.0055764629300002885,0.006646622649064616,0.2917335463878863,0.35125983639921443,0.009860381126931257,0.0196627523061505,0.005403000577795906,0.013814213761707746,0.0
k,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366471212319587,0.015470342119224715,0.06666873544115524,0.017502938402169533,0.018587194244253265,0.012679572940246648,0.019262666237639507,0.014709321315808719,0.021969951602365242,0.030018792458831937,0.038568986419563904,0.04406153361484398,0.030027206132744115,0.798017593338707,0.7763961875776201,0.019588034659805846,0.0055938323113856655,0.48932792021898075,0.27879014766478316,0.00013058850389785717,0.021637302131393713,0.027697141822308657,0.06602851151114346,0.06467046117663836,0.21640248722763147,0.30404763918098526,0.04910448293461897,0.07403678490532253,-0.0005747194376807521,0.08666318354396677,0.12093107513116548,0.14721544077772175,0.00618515139763019,0.08281731850362453,0.011410609958461328,0.0005114403696560877,0.0009981302095268105,0.0008951977643622287,0.0009361022524255569,0.2459504052816103,0.3206774280447584,0.0012040520362479115,0.0009535248435052311,0.016193819756954005,0.019913238822094913,0.4856341444829112,0.5776168392571718,-0.0002052522076035539,0.00022695534610869925,0.021312138809618873,0.04649161063797031,0.0
k,1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17186893308680723,0.02063643098313727,0.0780047422234993,0.02353319612388572,0.02360678869555619,0.01671509316183123,0.02990142298544994,0.020869572858499344,0.032060621811214884,0.036454318491853425,0.04470238757258436,0.05292167184357114,0.03546267339440525,0.3912257660110471,0.3630439654934501,0.014899299049326964,0.01184837354841699,0.49783769145750156,0.2649466514743317,0.00015025812648837843,0.021290059562152085,0.02579119994743418,0.07167041587209033,0.07873101060020508,0.21889049664978238,0.2834426844812907,0.07224360847813271,0.08237586842346567,-0.002276674855989952,0.020597076063765565,0.15961921977109672,0.18417107700102014,0.016594407793542768,0.11481129062036621,0.021310145410611367,0.00042723488422423585,-0.0021110410121814105,0.0023273733354964394,0.0027122089576831357,0.17707835336880326,0.17275384153424939,0.0011145298469613506,0.0015245200407312408,0.03576730746198618,0.044320694172280614,0.5909491964476724,0.6773099023512212,-0.002146675156289542,-0.005154778078795733,0.05967392731203104,0.11344574228212301,0.0
k,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18338754679309222,0.02959259045998183,0.08157017077112046,0.023882825046384018,0.02491561666268759,0.024268424723229633,0.044347290056704056,0.02181322907038191,0.039805192265548156,0.03903708652008871,0.04593782950065052,0.05524675228617721,0.03809216423150738,0.1345011913838456,0.09900115554030398,0.02366592051026243,0.027927468954720824,0.49180529508776294,0.30940763202179167,0.00016010034989282008,0.019142652298612704,0.026594454749582965,0.07707313794746007,0.08463607483016125,0.21096694158272994,0.23032115763348127,0.07907243122545574,0.08988645262755361,0.0003685587742642034,0.002660640264378983,0.20187769958438614,0.22321315576723552,0.03912793392255574,0.15089206510595637,0.034845341231998034,0.00046530552555918624,-0.0004284959914714743,0.004902047264029441,0.006742464985714385,0.1363388046271654,0.05178943956369821,0.0011120483355371404,0.0019212367594821566,0.06194576244417479,0.07825669103305796,0.57374409127916,0.6188926475178167,0.001277584855949846,0.0007801627338821184,0.11483240345615606,0.1976458363834967,0.0
